date,volume,high,low,adj_close,close,open
2020-01-31,8337974,59.85,57.53,57.99,57.99,59.82
2020-01-30,9573261,62.03,59.42,60.25,60.25,61.54
2020-01-29,5884835,60.66,59.49,59.82,59.82,60.07
2020-01-28,5698474,60.35,58.92,60.19,60.19,59.76
2020-01-27,7276140,60.44,58.8207,59.05,59.05,59.95
2020-01-24,6910962,64.93,61.61,62,62,64.8
2020-01-23,5684110,64.26,63.13,63.89,63.89,64.13
2020-01-22,4882197,64.6,63.62,63.89,63.89,63.7
2020-01-21,4680708,63.88,62.65,63.2,63.2,62.74
2020-01-17,5086627,63.81,62.525,62.85,62.85,63.79
2020-01-16,5323482,63.23,62.47,63.21,63.21,62.59
2020-01-15,5772453,62.365,61.36,61.93,61.93,62.3
2020-01-14,7637592,63.545,62.08,62.35,62.35,62.09
2020-01-13,3829151,61.95,61.34,61.81,61.81,61.48
2020-01-10,3602385,62.714,61.2,61.47,61.47,62.53
2020-01-09,4974388,62.85,61.215,61.97,61.97,62.2
2020-01-08,3721153,62.19,61.25,61.58,61.58,61.7
2020-01-07,6736865,62.09,60.14,61.62,61.62,60.27
2020-01-06,6095782,60.45,59.3,59.89,59.89,59.85
2020-01-03,4064532,61.73,60.5615,61.21,61.21,60.69
2020-01-02,6021526,62.64,61.7,62.2,62.2,62
