date,volume,high,low,adj_close,close,open
2020-01-31,1921,11.09,11.06,11.09,11.09,11.06
2020-01-16,115,11.09,11.09,11.09,11.09,11.09
2020-01-13,3043,11,10.95,10.95,10.95,11
2020-01-10,3000,10.9704,10.9704,11.1599,11.1599,10.9704
2020-01-09,1391,11.1599,10.9,10.9,10.9,10.9
2020-01-08,2050,11,10.71,10.95,10.95,10.9855
2020-01-07,2100,11.18,11.18,11.18,11.18,11.18
2020-01-06,9605,11.1,10.92,10.92,10.92,11.003
2020-01-03,5971,11.5,10.9,10.905,10.905,11.5
2020-01-02,3251,11.54,10.8,10.88,10.88,11.54
