date,volume,high,low,adj_close,close,open
2020-01-31,32788,17.63,17.03,17.4,17.4,17.26
2020-01-30,27877,17.5293,17.06,17.19,17.19,17.06
2020-01-29,8058,17.33,17.04,17.16,17.16,17.33
2020-01-28,20868,17.92,16.5,17.2,17.2,16.52
2020-01-27,27713,17.42,16.47,16.67,16.67,16.51
2020-01-24,37564,17.5,16.15,16.67,16.67,16.47
2020-01-23,31412,16.855,16.42,16.68,16.68,16.57
2020-01-22,26029,16.73,16.33,16.63,16.63,16.65
2020-01-21,71932,16.89,16.11,16.41,16.41,17.99
2020-01-17,39495,16.7313,16.25,16.49,16.49,16.64
2020-01-16,41850,16.9567,16.4,16.73,16.73,16.87
2020-01-15,74297,17.09,16.25,16.89,16.89,16.66
2020-01-14,70096,17.47,16.58,16.75,16.75,17.24
2020-01-13,61178,18.485,17.24,17.46,17.46,18.06
2020-01-10,31083,18.7,17.8,18.21,18.21,18.5
2020-01-09,30372,19.04,18.6,18.62,18.62,18.85
2020-01-08,45777,19.43,18.6,18.71,18.71,18.97
2020-01-07,44923,19.75,18.62,19.16,19.16,18.62
2020-01-06,69234,19.3,18.735,18.95,18.95,18.735
2020-01-03,59656,19.719,18.7,18.84,18.84,19.28
2020-01-02,45847,19.73,18.85,19.5,19.5,19.58
