date,volume,high,low,adj_close,close,open
2020-01-31,608429,16.24,15.57,16.15,16.15,16.01
2020-01-30,656489,16.35,15.875,16.15,16.15,16.25
2020-01-29,487997,17.02,16.39,16.445,16.445,16.95
2020-01-28,903980,17.04,16,16.97,16.97,16
2020-01-27,801320,16.44,15.77,15.875,15.875,15.89
2020-01-24,1478713,17.54,16.45,16.5,16.5,17.4
2020-01-23,720117,17.52,16.85,17.34,17.34,17.15
2020-01-22,1508961,18.11,17.111,17.22,17.22,17.54
2020-01-21,1354242,17.69,16.81,17.54,17.54,16.93
2020-01-17,2371600,18.89,16.98,17.04,17.04,18.44
2020-01-16,733657,19.1,18.37,18.83,18.83,18.55
2020-01-15,1769955,18.45,17.58,18.4,18.4,18
2020-01-14,961970,18.03,17,17.88,17.88,17.35
2020-01-13,1656986,18.84,17.11,17.24,17.24,18.46
2020-01-10,1026741,19.48,18.36,18.375,18.375,19.16
2020-01-09,1362399,20.085,18.885,19.215,19.215,18.98
2020-01-08,846979,18.86,18.3,18.62,18.62,18.51
2020-01-07,625823,18.5,17.96,18.455,18.455,18.44
2020-01-06,1235566,18.54,17.26,18.47,18.47,17.84
2020-01-03,632603,18.6,18.05,18.22,18.22,18.16
2020-01-02,1079792,19.4,18.08,18.72,18.72,19.28
