date,volume,high,low,adj_close,close,open
2020-01-31,800,21.891,21.8325,21.8325,21.8325,21.966
2020-01-30,26,22.27,22.18,22.27,22.27,22.3874
2020-01-29,124,22.46,22.4063,22.4063,22.4063,22.3874
2020-01-28,417,22.3884,22.3762,22.3762,22.3762,22.3874
2020-01-27,160,22.25,22.1781,22.1781,22.1781,22.9445
2020-01-24,176,22.9445,22.825,22.825,22.825,22.9445
2020-01-23,735,23.09,22.84,23.05,23.05,23.09
2020-01-22,3326,23.1853,23.09,23.1,23.1,23.1853
2020-01-21,244,23.55,23.32,23.32,23.32,23.42
2020-01-17,316,23.57,23.5517,23.5517,23.5517,23.57
2020-01-16,371,23.5859,23.5857,23.5857,23.5857,23.5859
2020-01-15,102,23.52,23.4853,23.4853,23.4853,23.52
2020-01-14,100,23.46,23.46,23.46,23.46,23.46
2020-01-13,295,23.53,23.47,23.53,23.53,23.53
2020-01-10,1721,23.6,23.38,23.38,23.38,23.54
2020-01-07,229,23.45,23.4446,23.4446,23.4446,23.45
2020-01-06,269,23.47,23.39,23.47,23.47,24
2020-01-03,4,23.5511,23.52,23.5511,23.5511,24
2020-01-02,539,24,23.84,23.92,23.92,24
