date,volume,high,low,adj_close,close,open
2020-01-31,21887,52.48,51.2184,51.36,51.36,52.46
2020-01-30,22613,52.5905,51.88,52.44,52.44,51.88
2020-01-29,34009,53.05,52.31,52.3333,52.3333,52.91
2020-01-28,53536,52.94,52.31,52.8326,52.8326,52.49
2020-01-27,36146,52.433,51.25,52.2178,52.2178,51.77
2020-01-24,9799,54.0383,52.49,53.06,53.06,53.91
2020-01-23,20865,53.82,53.09,53.65,53.65,53.6
2020-01-22,20344,55.0204,53.86,53.8811,53.8811,54.84
2020-01-21,30338,54.61,53.96,54.52,54.52,54.15
2020-01-17,9252,54.81,54.31,54.5687,54.5687,54.81
2020-01-16,31826,54.66,54.27,54.6334,54.6334,54.27
2020-01-15,39410,54.355,53.79,54.0288,54.0288,53.95
2020-01-14,21454,54.11,53.1826,53.9786,53.9786,53.31
2020-01-13,22562,53.3991,52.44,53.3775,53.3775,52.48
2020-01-10,20649,52.52,52.1137,52.25,52.25,52.52
2020-01-09,11724,52.65,52.26,52.5247,52.5247,52.65
2020-01-08,36305,52.76,52.05,52.369,52.369,52.2
2020-01-07,14161,52.35,51.84,52.2313,52.2313,51.92
2020-01-06,99784,52.02,51.27,51.9934,51.9934,51.31
2020-01-03,13458,51.7551,51.23,51.7551,51.7551,51.23
2020-01-02,41954,52.172,51.57,52,52,51.71
