date,volume,high,low,adj_close,close,open
2020-01-31,252,10.23,10.22,10.22,10.22,10.1967
2020-01-30,4692,10.22,10.2004,10.22,10.22,10.2004
2020-01-29,23915,10.2,10.1998,10.2,10.2,10.1999
2020-01-28,10482,10.22,10.2,10.2,10.2,10.2
2020-01-27,109,10.2,10.18,10.2,10.2,10.2
2020-01-24,50902,10.22,10.19,10.22,10.22,10.2
2020-01-23,903,10.22,10.18,10.22,10.22,10.18
2020-01-22,65174,10.22,10.18,10.22,10.22,10.18
2020-01-21,11,10.22,10.2,10.22,10.22,10.18
2020-01-17,12613,10.18,10.18,10.18,10.18,10.18
2020-01-16,238388,10.22,10.18,10.22,10.22,10.18
2020-01-15,131262,10.17,10.17,10.17,10.17,10.17
2020-01-14,2935,10.1641,10.15,10.15,10.15,10.15
2020-01-13,279,10.17,10.17,10.17,10.17,10.17
2020-01-10,49023,10.17,10.15,10.15,10.15,10.16
2020-01-09,78869,10.19,10.16,10.19,10.19,10.17
2020-01-08,10301,10.15,10.15,10.15,10.15,10.19
2020-01-07,1004,10.16,10.16,10.16,10.16,10.16
2020-01-06,36,10.19,10.16,10.16,10.16,10.23
2020-01-02,14502,10.23,10.18,10.2,10.2,10.23
