date,volume,high,low,adj_close,close,open
2020-01-31,40,13.57,13.51,13.51,13.51,13.7255
2020-01-30,53,13.51,13.51,13.51,13.51,13.7255
2020-01-29,115,13.7255,13.51,13.51,13.51,13.7255
2020-01-27,410,13.65,13.55,13.65,13.65,13.55
2020-01-24,548,13.55,13.51,13.51,13.51,13.55
2020-01-23,1005,13.7673,13.51,13.53,13.53,13.7673
2020-01-22,492,13.76,13.7,13.7,13.7,13.7573
2020-01-21,202,13.8842,13.8842,13.8842,13.8842,13.8842
2020-01-17,505,13.5838,13.5838,13.5838,13.5838,13.5838
2020-01-15,24,13.55,13.55,13.55,13.55,13.51
2020-01-14,661,13.97,13.51,13.53,13.53,13.51
2020-01-13,168,13.7951,13.7951,13.71,13.71,13.7951
2020-01-10,575,13.71,13.71,13.9149,13.9149,13.71
2020-01-09,515,13.9149,13.9149,13.9149,13.9149,13.9149
2020-01-08,8,13.6,13.6,13.6,13.6,13.5869
2020-01-03,520,14.3,13.5869,13.8,13.8,13.5869
2020-01-02,1500,13.8057,13.8013,14.0909,14.0909,13.8057
