date,volume,high,low,adj_close,close,open
2020-01-31,12082,3.155,3,3,3,3.07
2020-01-30,12125,3.18,3.06,3.06,3.06,3.1469
2020-01-29,1357,3.13,3.07,3.07,3.07,3.13
2020-01-28,1378,3.24,3.12,3.21,3.21,3.12
2020-01-27,6699,3.23,3.06,3.12,3.12,3.06
2020-01-24,8486,3.2,3.1,3.1,3.1,3.0653
2020-01-23,12667,3.14,3.05,3.1,3.1,3.0653
2020-01-22,7814,3.11,3.05,3.1,3.1,3.1393
2020-01-21,5292,3.13,3.04,3.08,3.08,3.0715
2020-01-17,5188,3.19,3.03,3.06,3.06,3.03
2020-01-16,7702,3.19,3.05,3.1,3.1,3.13
2020-01-15,37463,3.14,3.05,3.05,3.05,3.08
2020-01-14,7039,3.09,3.011,3.02,3.02,3.0873
2020-01-13,7418,3.23,3,3.19,3.19,3.1629
2020-01-10,4066,3.35,3.16,3.35,3.35,3.29
2020-01-09,2289,3.23,3.15,3.23,3.23,3.2119
2020-01-08,224,3.2,3.2,3.2,3.2,3.2
2020-01-07,884,3.3373,3.32,3.273,3.273,3.3373
2020-01-06,1801,3.33,3.3036,3.32,3.32,3.3036
2020-01-03,4101,3.66,3.36,3.36,3.36,3.3713
2020-01-02,460,3.55,3.29,3.55,3.55,3.37
