date,volume,high,low,adj_close,close,open
2020-01-31,172492,23.85,23.8,23.85,23.85,23.83
2020-01-30,258714,23.83,23.79,23.83,23.83,23.79
2020-01-29,178777,23.83,23.8039,23.825,23.825,23.81
2020-01-28,523984,23.86,23.8,23.8154,23.8154,23.8
2020-01-27,159977,23.84,23.82,23.83,23.83,23.84
2020-01-24,490404,23.86,23.8277,23.85,23.85,23.85
2020-01-23,165466,23.86,23.83,23.85,23.85,23.85
2020-01-22,289188,23.85,23.83,23.845,23.845,23.84
2020-01-21,260523,23.87,23.84,23.85,23.85,23.86
2020-01-17,355042,23.92,23.88,23.92,23.92,23.92
2020-01-16,156981,23.92,23.9,23.915,23.915,23.9
2020-01-15,395936,23.91,23.88,23.89,23.89,23.9
2020-01-14,154162,23.9299,23.91,23.915,23.915,23.91
2020-01-13,245757,23.93,23.9052,23.93,23.93,23.92
2020-01-10,197678,23.92,23.88,23.91,23.91,23.89
2020-01-09,382962,23.91,23.86,23.91,23.91,23.86
2020-01-08,298027,23.93,23.89,23.905,23.905,23.93
2020-01-07,575659,23.8999,23.87,23.88,23.88,23.87
2020-01-06,289537,23.92,23.87,23.92,23.92,23.87
2020-01-03,347360,23.93,23.91,23.912,23.912,23.92
2020-01-02,579680,23.94,23.92,23.935,23.935,23.93
