date,volume,high,low,adj_close,close,open
2020-01-31,1111238,128.12,127.81,128.06,128.06,127.82
2020-01-30,1715740,127.89,127.59,127.67,127.67,127.7
2020-01-29,965049,127.6,127.33,127.56,127.56,127.34
2020-01-28,592375,127.411,127.19,127.25,127.25,127.4
2020-01-27,920719,127.47,127.35,127.42,127.42,127.47
2020-01-24,867407,127.1,126.8,126.98,126.98,126.82
2020-01-23,575830,126.89,126.7,126.76,126.76,126.76
2020-01-22,969201,126.612,126.54,126.6,126.6,126.56
2020-01-21,406524,126.585,126.44,126.58,126.58,126.44
2020-01-17,488554,126.305,126.18,126.29,126.29,126.18
2020-01-16,458101,126.36,126.231,126.31,126.31,126.33
2020-01-15,544159,126.41,126.314,126.4,126.4,126.41
2020-01-14,8989391,126.299,126.165,126.26,126.26,126.17
2020-01-13,497740,126.145,126.06,126.13,126.13,126.14
2020-01-10,745346,126.25,126.12,126.2,126.2,126.13
2020-01-09,427933,126.12,125.865,126.08,126.08,125.88
2020-01-08,927083,126.36,125.975,126.08,126.08,126.28
2020-01-07,407536,126.366,126.23,126.25,126.25,126.31
2020-01-06,344192,126.48,126.237,126.3,126.3,126.48
2020-01-03,664523,126.44,126.153,126.37,126.37,126.2
2020-01-02,546775,126.14,125.9,125.97,125.97,125.98
