date,volume,high,low,adj_close,close,open
2020-01-31,8869,1.92,1.81,1.81,1.81,1.87
2020-01-30,4887,1.94,1.87,1.87,1.87,2.01
2020-01-29,3945,1.98,1.9,1.92,1.92,1.95
2020-01-28,15565,1.98,1.874,1.96,1.96,1.91
2020-01-27,16974,2,1.92,1.93,1.93,2
2020-01-24,52363,2.05,1.97,1.995,1.995,2.01
2020-01-23,94917,2.21,2,2.01,2.01,2.21
2020-01-22,33402,2.1,1.98,2.1,2.1,2.0585
2020-01-21,377514,2.53,2.03,2.13,2.13,2.21
2020-01-17,757303,2.24,2.1,2.18,2.18,2.1894
2020-01-16,13674,2.24,2.1708,2.22,2.22,2.161
2020-01-15,25840,2.25,2.2,2.22,2.22,2.2
2020-01-14,25412,2.29,2.15,2.21,2.21,2.15
2020-01-13,37843,2.21,2.1,2.2,2.2,2.18
2020-01-10,6546,2.2,2.13,2.13,2.13,2.1855
2020-01-09,16804,2.2181,2.14,2.18,2.18,2.15
2020-01-08,5655,2.19,2.13,2.13,2.13,2.17
2020-01-07,42657,2.2,2.12,2.18,2.18,2.14
2020-01-06,165241,2.14,1.95,2.11,2.11,1.95
2020-01-03,61565,2,1.91,1.95,1.95,1.93
2020-01-02,71727,2.06,1.87,1.87,1.87,2.06
