date,volume,high,low,adj_close,close,open
2020-01-31,1546133,220.35,216.18,217.11,217.11,218.04
2020-01-30,1539606,218.88,213.05,218.78,218.78,213.16
2020-01-29,897984,215.17,211.65,213.58,213.58,213.78
2020-01-28,1152174,213.83,211.932,213.21,213.21,213.01
2020-01-27,1442762,214.19,208.37,212.99,212.99,208.88
2020-01-24,1087865,209.79,208.19,209.24,209.24,208.79
2020-01-23,846318,209.14,206.59,208.24,208.24,207.69
2020-01-22,803107,208.48,206.37,207.48,207.48,207.39
2020-01-21,797291,209.285,206.58,206.86,206.86,207.46
2020-01-17,1014941,208.6,205.765,206.86,206.86,207.28
2020-01-16,766743,207.22,205.295,207.15,207.15,205.38
2020-01-15,1044145,206.77,203.635,205.01,205.01,204.66
2020-01-14,939678,204.95,203.03,203.56,203.56,204.53
2020-01-13,974021,205.09,202.84,204.14,204.14,204.6
2020-01-10,1585216,208.85,204.69,205.09,205.09,208.4
2020-01-09,1529451,210.25,205.58,208.47,208.47,206.19
2020-01-08,1456232,208.38,205.56,206.1,206.1,205.56
2020-01-07,801700,206.01,202.94,204.99,204.99,205.5
2020-01-06,1282605,206.28,203.67,205.39,205.39,205.09
2020-01-03,1001862,205.046,201.1,204.55,204.55,201.16
2020-01-02,1218188,202.04,200.58,201.85,201.85,201.11
