date,volume,high,low,adj_close,close,open
2020-01-31,256757,246.28,238.86,239.02,239.02,245.5
2020-01-30,241592,249.69,243.55,246.32,246.32,247.7
2020-01-29,270537,251.69,247.55,250.17,250.17,247.55
2020-01-28,274621,249.34,245.08,247.98,247.98,245.08
2020-01-27,315420,250,242.567,243.23,243.23,247.31
2020-01-24,184636,256.99,251.57,252.7,252.7,256.27
2020-01-23,313716,256.05,251.535,254.36,254.36,253.9
2020-01-22,348876,257.33,253.61,253.75,253.75,254.34
2020-01-21,428614,257.595,251.73,252.42,252.42,254.1
2020-01-17,375653,254.27,250.97,252.74,252.74,252.75
2020-01-16,369359,254,247.04,253.93,253.93,249.05
2020-01-15,293909,249.66,246.9,247.8,247.8,247.39
2020-01-14,334274,249.1,246.11,248.07,248.07,248.78
2020-01-13,460920,248.875,244.47,248.58,248.58,247.24
2020-01-10,575508,248.08,243.29,246.27,246.27,248.08
2020-01-09,636145,250.06,246.204,246.5,246.5,249.16
2020-01-08,603734,253.48,247.26,247.64,247.64,251.28
2020-01-07,228543,258.735,256.08,256.47,256.47,257.5
2020-01-06,314224,258.01,252.62,258.01,258.01,252.62
2020-01-03,293229,258.65,254.912,256.05,256.05,256.1
2020-01-02,372003,260.4,255.17,259.14,259.14,259.03
