date,volume,high,low,adj_close,close,open
2020-01-31,63484,81.47,79.7,79.93,79.93,81.12
2020-01-30,76938,81.39,79.95,81.24,81.24,80.1
2020-01-29,57028,80.675,79.85,80.37,80.37,80.38
2020-01-28,103226,81.18,79.7,80.46,80.46,79.7
2020-01-27,94256,80.04,78.89,79.09,79.09,79.28
2020-01-24,71928,80.68,79.65,79.84,79.84,80.05
2020-01-23,69570,80.23,79.52,80.19,80.19,79.58
2020-01-22,66516,79.98,79.11,79.88,79.88,79.41
2020-01-21,66032,79.8,79.01,79.51,79.51,79.32
2020-01-17,66521,79.51,78.73,79.32,79.32,79.35
2020-01-16,65947,79.44,78.49,79.1,79.1,78.64
2020-01-15,69242,78.43,77.31,78.37,78.37,77.31
2020-01-14,67863,77.49,76.87,77.35,77.35,77.34
2020-01-13,70684,77.65,76.66,77.58,77.58,76.66
2020-01-10,66189,77.42,76.66,76.78,76.78,76.9
2020-01-09,52878,77.12,76.27,76.74,76.74,76.5
2020-01-08,47124,76.84,76.0044,76.52,76.52,76.43
2020-01-07,53323,76.92,76.255,76.5,76.5,76.91
2020-01-06,42859,77.64,76.94,77.24,77.24,77.04
2020-01-03,60807,77.88,77.09,77.31,77.31,77.33
2020-01-02,65304,78.965,77.07,77.68,77.68,78.7
