date,volume,high,low,adj_close,close,open
2020-01-31,42312,63.36,62.1,62.45,62.45,63.36
2020-01-30,31534,63.74,62.94,63.67,63.67,63.54
2020-01-29,12206,64.2953,63.6,63.6,63.6,64.23
2020-01-28,21124,64.0112,63.4525,64,64,63.49
2020-01-27,103797,63.6028,63.07,63.19,63.19,63.59
2020-01-24,92273,65.94,64.89,65.23,65.23,65.94
2020-01-23,15633,65.97,65.19,65.9,65.9,65.84
2020-01-22,33028,66.27,66.01,66.24,66.24,66.27
2020-01-21,39914,66.36,65.75,65.84,65.84,66.36
2020-01-17,15302,66.6,66.15,66.55,66.55,66.15
2020-01-16,36120,66.23,65.86,66.18,66.18,66
2020-01-15,51570,66.07,65.7,65.95,65.95,65.95
2020-01-14,34321,66.49,65.99,66.22,66.22,65.99
2020-01-13,112415,66.57,65.79,66.4966,66.4966,65.84
2020-01-10,88486,66.34,65.765,65.8,65.8,66
2020-01-09,119829,66.2348,65.8907,66.07,66.07,66
2020-01-08,21187,66.3329,65.74,66.21,66.21,65.82
2020-01-07,122331,66.2,65.77,66.12,66.12,66.01
2020-01-06,246713,66.37,65.8667,66.12,66.12,66.07
2020-01-03,139135,66.3992,66,66.27,66.27,66.04
2020-01-02,72437,67.54,66.7,66.85,66.85,67.54
