date,volume,high,low,adj_close,close,open
2020-01-31,381707,279.79,272.84,274.33,274.33,279.67
2020-01-30,279185,280.26,275.69,280.14,280.14,276.02
2020-01-29,328767,280.96,276.03,277.72,277.72,279.67
2020-01-28,272190,279.16,271.5,278.36,278.36,273.35
2020-01-27,399679,273.46,268.215,270.7,270.7,270.48
2020-01-24,313886,280.22,275.371,277.34,277.34,278.31
2020-01-23,329178,278.71,273.58,277.71,277.71,274.37
2020-01-22,459070,277.296,274.33,274.73,274.73,274.97
2020-01-21,569181,275.85,268.68,273.82,273.82,269.9
2020-01-17,425269,270.6,266.45,270.28,270.28,269.2
2020-01-16,575963,266.906,264.81,266.81,266.81,266.05
2020-01-15,416307,265.43,263.02,264.28,264.28,263.02
2020-01-14,469861,264.57,261.57,262.87,262.87,264.57
2020-01-13,410487,264.52,261.94,264.05,264.05,262.74
2020-01-10,194583,262.62,260.15,260.8,260.8,262.57
2020-01-09,432553,261.8,258.515,261.43,261.43,259.98
2020-01-08,435501,258.86,256.09,257.73,257.73,256.41
2020-01-07,339388,258.34,253.5,256.67,256.67,255.11
2020-01-06,542723,255.865,252.62,254.59,254.59,255.46
2020-01-03,366090,258.11,254.11,256.97,256.97,254.96
2020-01-02,543991,259.66,256.25,259.59,259.59,257.01
