date,volume,high,low,adj_close,close,open
2020-01-31,444677,2.73,2.5399,2.59,2.59,2.69
2020-01-30,263031,2.7696,2.65,2.68,2.68,2.73
2020-01-29,255200,2.84,2.74,2.74,2.74,2.84
2020-01-28,242745,2.91,2.78,2.8,2.8,2.9
2020-01-27,213531,3.0118,2.87,2.91,2.91,2.96
2020-01-24,335687,3.14,2.98,3.03,3.03,3.12
2020-01-23,287196,3.26,3.04,3.13,3.13,3.26
2020-01-22,213855,3.39,3.25,3.27,3.27,3.39
2020-01-21,357027,3.37,3.13,3.35,3.35,3.14
2020-01-17,251259,3.33,3.13,3.2,3.2,3.29
2020-01-16,253686,3.27,3.05,3.25,3.25,3.05
2020-01-15,148371,3.28,3.03,3.06,3.06,3.22
2020-01-14,417086,3.35,3.01,3.21,3.21,3.01
2020-01-13,258029,3.04,2.9611,3.03,3.03,2.98
2020-01-10,244469,2.98,2.8602,2.95,2.95,2.9
2020-01-09,229778,2.98,2.84,2.87,2.87,2.88
2020-01-08,152240,2.86,2.78,2.84,2.84,2.79
2020-01-07,221496,2.92,2.76,2.79,2.79,2.92
2020-01-06,234418,2.9,2.7,2.88,2.88,2.75
2020-01-03,393972,2.86,2.7,2.71,2.71,2.76
2020-01-02,413206,2.9079,2.71,2.81,2.81,2.87
