date,volume,high,low,adj_close,close,open
2020-01-31,1142433,77.45,75.61,75.77,75.77,77.08
2020-01-30,1376380,77.85,75.82,77.64,77.64,76.62
2020-01-29,1293115,80.65,77.53,77.6,77.6,79.66
2020-01-28,800910,78.6218,76.47,77.74,77.74,76.47
2020-01-27,764943,77.36,75.58,75.89,75.89,76.26
2020-01-24,1413289,80.305,77.575,78.46,78.46,79.9
2020-01-23,929840,79.36,77.81,79.01,79.01,78.69
2020-01-22,1442557,80.52,78.52,78.84,78.84,78.55
2020-01-21,933789,78.77,76.28,78.08,78.08,76.28
2020-01-17,1335302,78.87,76.42,76.96,76.96,78.57
2020-01-16,1538844,77.95,76.75,77.75,77.75,76.97
2020-01-15,3159298,80.36,75.52,75.89,75.89,80.03
2020-01-14,1103747,80.87,79.07,79.68,79.68,80.87
2020-01-13,803856,81.17,80.21,80.6,80.6,80.56
2020-01-10,1731327,80.7,79.17,80.19,80.19,80.53
2020-01-09,1762525,84.48,80.77,81.5,81.5,83.51
2020-01-08,1114847,83.9,81.78,82.96,82.96,81.79
2020-01-07,979827,82.29,80.34,81.97,81.97,80.59
2020-01-06,1069214,81.48,80.16,80.59,80.59,80.73
2020-01-03,1006326,82.69,80.94,81.9,81.9,81.28
2020-01-02,2034567,82.71,79.9,82.7,82.7,81.25
