date,volume,high,low,adj_close,close,open
2020-01-31,1896990,73.02,71.37,72.11,72.11,72.86
2020-01-30,998291,73.21,72.105,73.16,73.16,72.46
2020-01-29,1143008,74.645,73.045,73.14,73.14,74.5
2020-01-28,1136552,74.51,72.88,74.18,74.18,73.09
2020-01-27,976972,73.28,71.76,72.62,72.62,72.49
2020-01-24,799522,76.31,74.08,74.58,74.58,75.94
2020-01-23,902006,75.55,74.2,75.42,75.42,74.92
2020-01-22,1120844,75.36,74.51,74.8,74.8,75
2020-01-21,1281229,74.87,73.24,74.6,74.6,73.41
2020-01-17,1234061,73.835,72.65,73.73,73.73,73.38
2020-01-16,1168584,73.07,72.06,73.06,73.06,72.33
2020-01-15,1273376,73.08,71.66,71.94,71.94,72.65
2020-01-14,964488,73.4605,72.4145,72.605,72.605,73.4
2020-01-13,1119996,73.95,72.95,73.39,73.39,73.53
2020-01-10,926125,73.58,72.665,73.03,73.03,73.4
2020-01-09,1441370,73.69,72.56,73.36,73.36,72.82
2020-01-08,1739709,72.76,70.96,72.28,72.28,71.28
2020-01-07,1322802,71.28,69.94,71.07,71.07,70.46
2020-01-06,1427766,70.9706,69.65,70.85,70.85,69.98
2020-01-03,1239917,70.92,70.055,70.42,70.42,70.54
2020-01-02,1325997,71.44,69.59,71.44,71.44,70.18
