date,volume,high,low,adj_close,close,open
2020-01-31,978049,12.63,12.09,12.35,12.35,12.1
2020-01-30,194442,13.14,12.95,13.13,13.13,12.97
2020-01-29,163232,13.15,13,13.02,13.02,13.11
2020-01-28,139152,13.195,13.1,13.15,13.15,13.17
2020-01-27,135175,13.19,13.04,13.14,13.14,13.05
2020-01-24,174395,13.15,13.01,13.14,13.14,13.08
2020-01-23,269888,13.14,12.88,13.09,13.09,13
2020-01-22,254383,13.11,12.98,13.03,13.03,13.09
2020-01-21,331139,13.29,13,13.04,13.04,13.29
2020-01-17,252489,13.5,13.28,13.31,13.31,13.5
2020-01-16,311871,13.53,13.4,13.42,13.42,13.43
2020-01-15,198340,13.475,13.36,13.42,13.42,13.44
2020-01-14,343569,13.44,13.25,13.42,13.42,13.36
2020-01-13,312373,13.34,13.25,13.33,13.33,13.31
2020-01-10,142817,13.43,13.24,13.32,13.32,13.4
2020-01-09,121637,13.53,13.375,13.39,13.39,13.46
2020-01-08,188889,13.57,13.45,13.45,13.45,13.46
2020-01-07,212752,13.7144,13,13.47,13.47,13.54
2020-01-06,248268,13.74,13.43,13.535,13.535,13.51
2020-01-03,181860,13.635,13.49,13.615,13.615,13.55
2020-01-02,198130,13.82,13.59,13.6,13.6,13.81
