date,volume,high,low,adj_close,close,open
2020-01-31,4006,15.43,15.25,15.25,15.25,15.43
2020-01-30,76,15.5,15.35,15.35,15.35,15.458
2020-01-23,1206,15.4305,15.42,15.42,15.42,15.458
2020-01-22,1002,15.384,15.384,15.384,15.384,15.384
2020-01-21,507,15.32,15.32,15.3027,15.3027,15.32
2020-01-17,100,15.3027,15.3027,15.3027,15.3027,15.3027
2020-01-16,37,15.25,15.25,15.25,15.25,15.25
2020-01-15,1083,15.2669,15.25,15.25,15.25,15.25
2020-01-14,41,15.26,15.25,15.25,15.25,15.38
2020-01-09,401,15.38,15.25,15.25,15.25,15.38
2020-01-08,7,15.25,15.25,15.25,15.25,15.4
2020-01-07,472,15.4,15.32,15.34,15.34,15.4
2020-01-06,4,15.25,15.25,15.25,15.25,15.25
2020-01-03,139,15.25,15.25,15.25,15.25,15.25
2020-01-02,198,15.4,15.25,15.4,15.4,15.25
