date,volume,high,low,adj_close,close,open
2020-01-27,20,10.56,10.56,10.56,10.56,10.61
2020-01-24,235100,10.63,10.61,10.61,10.61,10.61
2020-01-23,25000,10.6,10.6,10.6,10.6,10.6
2020-01-22,20000,10.56,10.56,10.56,10.56,10.56
2020-01-17,1050,10.6,10.6,10.6,10.6,10.6
2020-01-16,100000,10.6,10.6,10.6,10.6,10.4802
2020-01-13,4900,10.59,10.4802,10.55,10.55,10.4802
2020-01-10,2500,10.6,10.6,10.6,10.6,10.6
2020-01-08,15695,10.5,10.45,10.45,10.45,10.49
2020-01-07,4000,10.4999,10.3,10.48,10.48,10.4999
2020-01-06,15000,10.45,10.45,10.45,10.45,10.45
2020-01-02,88400,10.43,10.4,10.43,10.43,10.4
