date,volume,high,low,adj_close,close,open
2020-01-31,835220,11.89,11.66,11.77,11.77,11.85
2020-01-30,590561,11.96,11.71,11.94,11.94,11.77
2020-01-29,627555,11.98,11.74,11.89,11.89,11.94
2020-01-28,558305,12.11,11.905,11.94,11.94,11.98
2020-01-27,521611,11.97,11.68,11.93,11.93,11.68
2020-01-24,663311,12.23,11.69,11.92,11.92,12.14
2020-01-23,843325,12.27,11.72,12.215,12.215,11.83
2020-01-22,629367,12.07,11.86,11.9,11.9,11.99
2020-01-21,650249,12.1495,11.865,11.99,11.99,12.12
2020-01-17,848638,12.35,12.11,12.19,12.19,12.23
2020-01-16,1395572,12.385,11.95,12.1,12.1,12.21
2020-01-15,779385,12.14,11.8,12.13,12.13,11.8
2020-01-14,1096044,11.91,11.45,11.89,11.89,11.67
2020-01-13,1025087,11.95,11.69,11.7,11.7,11.87
2020-01-10,988541,12.39,11.72,11.87,11.87,12.29
2020-01-09,1389236,12.295,11.86,12.27,12.27,12.2
2020-01-08,809460,12.51,12.16,12.19,12.19,12.41
2020-01-07,873187,12.6,12.35,12.39,12.39,12.47
2020-01-06,958129,12.74,12.41,12.53,12.53,12.74
2020-01-03,648524,12.99,12.57,12.84,12.84,12.75
2020-01-02,1406246,13.6,12.69,12.81,12.81,13.6
