date,volume,high,low,adj_close,close,open
2020-01-31,1900,25.36,25.08,25.13,25.13,25.2
2020-01-30,202,25.36,25.07,25.07,25.07,25.2
2020-01-29,1800,25.34,25.05,25.3,25.3,25.2
2020-01-28,4580,25.2489,24.91,25.2,25.2,25.2
2020-01-27,8796,25.25,25.16,25.2,25.2,25.1842
2020-01-23,1418,25.285,25.2,25.2768,25.2768,25.16
2020-01-22,12369,25.29,25.1768,25.29,25.29,25.16
2020-01-17,9690,25.2,25.1,25.19,25.19,24.86
2020-01-16,4070,25.15,24.86,25.15,25.15,24.85
2020-01-15,6407,25.17,24.95,25.17,25.17,25.05
2020-01-13,8207,25,24.9667,25,25,24.7919
2020-01-10,4006,25,24.85,25,25,24.85
2020-01-09,2242,24.85,24.79,24.85,24.85,24.7919
2020-01-08,9036,24.8,24.79,24.82,24.82,24.8
2020-01-07,19146,24.8,24.77,24.7905,24.7905,24.8
2020-01-06,5113,24.85,24.79,24.82,24.82,24.85
2020-01-03,18303,24.85,24.78,24.85,24.85,24.85
2020-01-02,9170,24.85,24.8005,24.85,24.85,24.8114
