date,volume,high,low,adj_close,close,open
2020-01-31,178014,102.59,100.06,100.32,100.32,102.59
2020-01-30,134222,103.122,101.51,103.111,103.111,102.2
2020-01-29,139230,104.22,103,103,103,104.02
2020-01-28,133862,104.3,102.91,104.1,104.1,103.19
2020-01-27,200777,103.026,102,102.35,102.35,102.56
2020-01-24,171309,107.286,104.72,105.3,105.3,107.1
2020-01-23,152512,106.38,105.228,106.34,106.34,105.7
2020-01-22,123617,106.44,105.39,105.56,105.56,105.86
2020-01-21,135929,105.51,104.76,105.12,105.12,104.8
2020-01-17,126825,105.5,104.62,105.24,105.24,105.5
2020-01-16,224958,105.02,104.03,105.02,105.02,104.47
2020-01-15,171159,104.31,103.24,103.59,103.59,104.1
2020-01-14,158587,104.7,103.72,104.06,104.06,104.21
2020-01-13,199738,104.245,103.542,104.245,104.245,103.63
2020-01-10,154896,103.92,102.98,103.1,103.1,103.88
2020-01-09,172947,103.8,102.75,103.5,103.5,103.58
2020-01-08,190626,103.14,101.7,102.61,102.61,102
2020-01-07,234305,102.24,101.17,102.04,102.04,101.38
2020-01-06,284180,100.96,99.76,100.96,100.96,100.05
2020-01-03,346787,101.68,100.91,101.08,101.08,100.91
2020-01-02,497158,102.35,101.13,102.35,102.35,101.15
