date,volume,high,low,adj_close,close,open
2020-01-30,2383,1.75,1.43,1.43,1.43,1.57
2020-01-29,5000,1.75,1.4,1.59,1.59,1.19
2020-01-28,284,1.59,1.45,1.45,1.45,1.57
2020-01-27,17019,1.5,1.39,1.5,1.5,1.19
2020-01-24,1922,1.5,1.3,1.5,1.5,1.29
2020-01-23,12828,1.49,1.39,1.39,1.39,1.29
2020-01-22,4059,1.45,1.29,1.45,1.45,1.29
2020-01-21,2247,1.4,1.29,1.4,1.4,1.28
2020-01-17,1,1.45,1.19,1.35,1.35,1.19
2020-01-16,20515,1.45,1.19,1.35,1.35,1.19
2020-01-15,20,1.35,1.35,1.35,1.35,1.19
2020-01-13,6794,1.43,1.35,1.35,1.35,1.3625
2020-01-10,41,1.36,1.36,1.36,1.36,1.3625
2020-01-09,211,1.3625,1.3625,1.3625,1.3625,1.3625
2020-01-08,19322,1.4,1.3,1.35,1.35,1.36
2020-01-07,3438,1.3,1.29,1.29,1.29,1.19
2020-01-06,20515,1.45,1.19,1.22,1.22,1.19
2020-01-03,5,1.23,1.23,1.23,1.23,1.25
2020-01-02,3908,1.38,1.25,1.38,1.38,1.37
