date,volume,high,low,adj_close,close,open
2020-01-31,53849,18.86,17.49,17.73,17.73,18.79
2020-01-30,19383,18.94,18.33,18.85,18.85,18.4999
2020-01-29,29697,18.61,18.16,18.45,18.45,18.16
2020-01-28,13424,18.345,17.87,18.27,18.27,18.2
2020-01-27,35076,18.36,17.87,18.13,18.13,18.31
2020-01-24,30502,18.9595,18.4238,18.45,18.45,18.94
2020-01-23,25157,19.11,18.645,18.93,18.93,18.93
2020-01-22,31542,19.49,18.88,18.99,18.99,18.91
2020-01-21,27462,19.05,18.47,18.82,18.82,18.87
2020-01-17,40139,18.9381,18.355,18.76,18.76,18.8
2020-01-16,29080,19,18.65,18.68,18.68,18.75
2020-01-15,47286,18.96,18.3,18.67,18.67,18.68
2020-01-14,33304,19.09,18.62,18.7,18.7,19.01
2020-01-13,24060,19.35,18.89,18.99,18.99,19.24
2020-01-10,27881,19.27,18.88,19.1,19.1,19.27
2020-01-09,32019,19.9,18.955,19.26,19.26,19.25
2020-01-08,44000,19.65,19.06,19.19,19.19,19.757
2020-01-07,15266,20.04,19.52,19.59,19.59,19.93
2020-01-06,19305,20.25,19.84,20.03,20.03,20.25
2020-01-03,19540,20.39,20.1,20.26,20.26,20.16
2020-01-02,27312,20.65,20.21,20.44,20.44,20.525
