date,volume,high,low,adj_close,close,open
2020-01-31,501375,24.656,24.575,24.6,24.6,24.64
2020-01-30,270779,24.64,24.59,24.63,24.63,24.63
2020-01-29,339767,24.66,24.63,24.66,24.66,24.65
2020-01-28,330705,24.64,24.55,24.64,24.64,24.58
2020-01-27,280054,24.62,24.53,24.57,24.57,24.62
2020-01-24,850288,24.72,24.64,24.66,24.66,24.72
2020-01-23,262000,24.745,24.68,24.7,24.7,24.71
2020-01-22,363352,24.74,24.705,24.72,24.72,24.74
2020-01-21,550783,24.783,24.71,24.71,24.71,24.74
2020-01-17,430813,24.84,24.8,24.82,24.82,24.82
2020-01-16,243062,24.845,24.81,24.815,24.815,24.83
2020-01-15,593411,24.83,24.78,24.8,24.8,24.8
2020-01-14,1040105,24.81,24.78,24.81,24.81,24.79
2020-01-13,201843,24.82,24.78,24.79,24.79,24.81
2020-01-10,314137,24.79,24.75,24.79,24.79,24.79
2020-01-09,422807,24.841,24.71,24.78,24.78,24.75
2020-01-08,382678,24.75,24.72,24.745,24.745,24.75
2020-01-07,606084,24.73,24.7,24.72,24.72,24.72
2020-01-06,227351,24.71,24.675,24.69,24.69,24.69
2020-01-03,245331,24.72,24.65,24.69,24.69,24.69
2020-01-02,329859,24.73,24.68,24.69,24.69,24.73
