date,volume,high,low,adj_close,close,open
2020-01-31,23044,22.1,21.3021,21.52,21.52,21.98
2020-01-30,27231,22,21.66,21.79,21.79,21.84
2020-01-29,21722,22.69,21.66,21.94,21.94,22.69
2020-01-28,24269,23.45,22.5424,22.7,22.7,23.135
2020-01-27,13612,23.915,23.3,23.3,23.3,23.31
2020-01-24,20197,23.59,23.25,23.31,23.31,23.55
2020-01-23,27122,24.55,23.15,23.48,23.48,24.55
2020-01-22,13705,24.7022,24.43,24.5,24.5,24.54
2020-01-21,26512,24.725,24.4,24.4,24.4,24.54
2020-01-17,8771,24.9,24.54,24.54,24.54,24.9
2020-01-16,5030,24.73,24.5,24.73,24.73,24.5
2020-01-15,15356,24.67,24.195,24.5,24.5,24.44
2020-01-14,18386,24.75,24.36,24.38,24.38,24.65
2020-01-13,14833,24.85,24.4,24.56,24.56,24.44
2020-01-10,20505,24.58,24.2393,24.47,24.47,24.4
2020-01-09,6344,24.8,24.25,24.39,24.39,24.61
2020-01-08,7397,24.88,24.57,24.83,24.83,24.69
2020-01-07,8835,24.7391,24.45,24.56,24.56,24.56
2020-01-06,21828,24.81,24.1584,24.66,24.66,24.56
2020-01-03,5221,24.83,24.56,24.6,24.6,24.83
2020-01-02,30303,25.39,24.825,24.88,24.88,25.39
