date,volume,high,low,adj_close,close,open
2020-01-31,19,11.96,11.96,11.96,11.96,12.26
2020-01-30,1583,12.3,12.01,12.01,12.01,12.26
2020-01-29,4112,12.39,12.1479,12.39,12.39,12.27
2020-01-28,94556,13.05,12.29,12.45,12.45,12.29
2020-01-27,3945,12.39,11.88,12.28,12.28,11.88
2020-01-24,637,12.43,12.25,12.25,12.25,12.365
2020-01-23,1578,12.2564,12.2268,12.25,12.25,12.1774
2020-01-22,4312,12.5,12.33,12.39,12.39,12.49
2020-01-21,7383,12.44,12.1,12.29,12.29,12.44
2020-01-17,1354,12.3449,12.28,12.3,12.3,12.28
2020-01-16,6522,12.44,12.0017,12.0017,12.0017,12.2401
2020-01-15,21256,12.32,11.9619,12.3,12.3,12.15
2020-01-14,15494,12.21,11.6192,11.75,11.75,12.1092
2020-01-13,146834,12.25,11.5,12.18,12.18,11.5
2020-01-10,3858,11.7,11.3373,11.7,11.7,11.3782
2020-01-09,1901,11.449,11.27,11.27,11.27,11.449
2020-01-08,510,11.56,11.55,11.55,11.55,11.4975
2020-01-07,3963,11.69,11.4773,11.57,11.57,11.4773
2020-01-06,1608,11.4065,11.3008,11.31,11.31,11.3008
2020-01-03,14353,11.39,11.025,11.28,11.28,11.025
2020-01-02,22943,11.1797,10.65,11.05,11.05,10.81
