date,volume,high,low,adj_close,close,open
2020-01-30,205802,10.41,10.4,10.4,10.4,10.4
2020-01-29,25484,10.41,10.4,10.4,10.4,10.4
2020-01-28,1002,10.45,10.45,10.45,10.45,10.45
2020-01-27,172800,10.4,10.39,10.39,10.39,10.39
2020-01-24,1060300,10.41,10.4,10.4,10.4,10.4
2020-01-23,100,10.45,10.4,10.4,10.4,10.45
2020-01-21,201650,10.425,10.4,10.4,10.4,10.4
2020-01-17,408611,10.41,10.38,10.4,10.4,10.405
2020-01-14,100000,10.4,10.4,10.4,10.4,10.4
2020-01-13,2962,10.41,10.39,10.41,10.41,10.39
2020-01-09,4001,10.41,10.38,10.38,10.38,10.38
2020-01-08,2,10.41,10.39,10.41,10.41,10.38
2020-01-07,32573,10.38,10.38,10.38,10.38,10.38
2020-01-02,300,10.45,10.36,10.36,10.36,10.36
