date,volume,high,low,adj_close,close,open
2020-01-31,59850,54.83,53.74,53.84,53.84,54.83
2020-01-30,40784,55.09,54.45,55,55,55
2020-01-29,59454,56.23,55.46,55.56,55.56,56.23
2020-01-28,63277,56.15,55.508,56,56,55.51
2020-01-27,52721,55.78,55.175,55.58,55.58,55.78
2020-01-24,71207,57.3789,56.545,56.81,56.81,57.35
2020-01-23,42038,57.1,56.51,57.07,57.07,57.1
2020-01-22,59519,57.28,56.86,57,57,56.96
2020-01-21,53031,56.87,56.42,56.45,56.45,56.69
2020-01-17,41224,56.98,56.7,56.98,56.98,56.7
2020-01-16,63318,56.6248,56.041,56.5453,56.5453,56.29
2020-01-15,54930,56.4,55.8,55.94,55.94,56.4
2020-01-13,50238,56.35,55.9091,56.31,56.31,56.21
2020-01-10,49020,55.94,55.44,55.6176,55.6176,55.76
2020-01-09,28969,55.8144,55.3713,55.5572,55.5572,55.76
2020-01-08,48007,55.49,55.0008,55.3906,55.3906,55.12
2020-01-07,42103,55.2536,54.8627,55.0362,55.0362,55.12
2020-01-06,24576,55.05,54.5401,54.8893,54.8893,54.97
2020-01-03,22536,55.34,54.62,54.88,54.88,54.62
2020-01-02,33103,55.6279,55.22,55.41,55.41,55.51
