date,volume,high,low,adj_close,close,open
2020-01-31,15826,27.96,27.7,27.7531,27.7531,27.96
2020-01-30,4867,28.145,27.83,28.145,28.145,27.83
2020-01-29,5292,28.24,28.11,28.215,28.215,28.24
2020-01-27,5489,28.08,27.92,27.92,27.92,28.03
2020-01-24,47922,28.63,28.54,28.5658,28.5658,28.63
2020-01-23,1313,28.615,28.49,28.615,28.615,28.57
2020-01-22,10989,28.75,28.66,28.71,28.71,28.75
2020-01-21,9532,28.6799,28.64,28.6799,28.6799,28.67
2020-01-16,26077,28.88,28.74,28.8019,28.8019,28.88
2020-01-15,7866,28.7273,28.64,28.72,28.72,28.68
2020-01-14,12360,28.63,28.6,28.61,28.61,28.61
2020-01-13,917,28.685,28.52,28.685,28.685,28.52
2020-01-10,5404,28.5685,28.44,28.53,28.53,28.5685
2020-01-09,1245,28.5559,28.475,28.5559,28.5559,28.4762
2020-01-08,3462,28.5313,28.45,28.4725,28.4725,28.5313
2020-01-07,1590,28.535,28.44,28.535,28.535,28.44
2020-01-06,2999,28.48,28.4,28.48,28.48,28.45
2020-01-03,5705,28.63,28.43,28.485,28.485,28.43
2020-01-02,2911,28.725,28.68,28.725,28.725,28.69
