date,volume,high,low,adj_close,close,open
2020-01-31,22353,13.655,13.25,13.25,13.25,13.6286
2020-01-30,29587,13.62,13.2,13.6,13.6,13.51
2020-01-29,5602,13.71,13.52,13.65,13.65,13.63
2020-01-28,8873,13.8,13.51,13.63,13.63,13.53
2020-01-27,11956,13.77,13.5,13.52,13.52,13.56
2020-01-24,7834,13.885,13.51,13.74,13.74,13.7
2020-01-23,32984,13.9,13.5,13.79,13.79,13.62
2020-01-22,21333,14.06,13.44,13.62,13.62,13.6
2020-01-21,20243,14.16,13.725,13.97,13.97,14.16
2020-01-17,21972,14.3,13.74,14,14,14.3
2020-01-16,88364,14.28,13.45,14.27,14.27,13.74
2020-01-15,48407,14.18,13.85,14.1,14.1,14.08
2020-01-14,28037,14.39,13.83,13.83,13.83,14.11
2020-01-13,14577,14.49,14.14,14.2,14.2,14.23
2020-01-10,35446,14.64,14.16,14.35,14.35,14.44
2020-01-09,18207,14.8118,14.4,14.5,14.5,14.77
2020-01-08,26637,14.97,14.75,14.79,14.79,14.77
2020-01-07,12918,14.99,14.62,14.8,14.8,14.94
2020-01-06,11324,14.98,14.7,14.98,14.98,14.84
2020-01-03,8021,14.94,14.78,14.9,14.9,14.89
2020-01-02,39815,15.1,14.65,15.1,15.1,14.86
