date,volume,high,low,adj_close,close,open
2020-01-31,97395,1.18,1.06,1.08,1.08,1.15
2020-01-30,87756,1.22,1.11,1.15,1.15,1.17
2020-01-29,183150,1.25,1.1,1.2,1.2,1.1342
2020-01-28,60280,1.2,1.1,1.13,1.13,1.1703
2020-01-27,65596,1.2,1.1,1.11,1.11,1.2
2020-01-24,117301,1.26,1.13,1.19,1.19,1.22
2020-01-23,115106,1.26,1.12,1.2,1.2,1.26
2020-01-22,217081,1.3,1.2,1.2236,1.2236,1.28
2020-01-21,221780,1.41,1.26,1.3,1.3,1.4
2020-01-17,1169950,1.64,1.3,1.34,1.34,1.41
2020-01-16,38711,1.52,1.36,1.45,1.45,1.44
2020-01-15,62871,1.52,1.33,1.46,1.46,1.4653
2020-01-14,113023,1.54,1.28,1.46,1.46,1.42
2020-01-13,376905,1.78,1.35,1.44,1.44,1.58
2020-01-10,44628,1.66,1.49,1.59,1.59,1.66
2020-01-09,142552,1.69,1.43,1.58,1.58,1.64
2020-01-08,161317,1.89,1.5,1.59,1.59,1.79
2020-01-07,107518,1.85,1.46,1.73,1.73,1.6
2020-01-06,63278,1.65,1.45,1.6,1.6,1.65
2020-01-03,64373,1.72,1.4106,1.57,1.57,1.6
2020-01-02,121925,1.7396,1.31,1.65,1.65,1.37
