date,volume,high,low,adj_close,close,open
2020-01-31,112578,166.91,161.81,162.29,162.29,166.55
2020-01-30,106356,167.83,165.4,166.9,166.9,166.08
2020-01-29,91025,167.93,165.03,167.29,167.29,165.79
2020-01-28,102272,166.68,163.72,165.4,165.4,164.87
2020-01-27,109583,164.31,157.71,164.04,164.04,158.47
2020-01-24,39697,165.12,160.73,161.37,161.37,165.12
2020-01-23,53391,165.16,162.595,164.97,164.97,163.53
2020-01-22,74176,164.7,163.61,163.9,163.9,163.71
2020-01-21,49144,164.12,162.6,163.08,163.08,162.64
2020-01-17,128379,164.2,161.675,162.85,162.85,162.82
2020-01-16,126737,162.49,159.69,162,162,161.66
2020-01-15,165192,162.385,160.21,160.8,160.8,160.81
2020-01-14,72621,161.19,159.29,160.87,160.87,160.19
2020-01-13,143063,160.81,157.71,160.1,160.1,159.46
2020-01-10,117611,160.84,158.21,158.74,158.74,159.66
2020-01-09,55696,159.74,157.779,159.52,159.52,159.39
2020-01-08,58106,160.215,157.79,158.31,158.31,159.7
2020-01-07,47207,161.65,158.5,159.7,159.7,159.34
2020-01-06,74306,160.19,156.06,159.31,159.31,158.59
2020-01-03,76906,159.71,157.22,159.58,159.58,158.51
2020-01-02,89406,160.585,157.592,160.04,160.04,160
