date,volume,high,low,adj_close,close,open
2020-01-31,152,24.0863,23.7072,23.7072,23.7072,24.0863
2020-01-28,100,24.5272,24.3561,24.5272,24.5272,24.3561
2020-01-24,4676,24.53,24.34,24.4407,24.4407,24.53
2020-01-23,150,24.7251,24.65,24.7251,24.7251,24.65
2020-01-22,3963,24.77,24.67,24.7104,24.7104,24.75
2020-01-21,4117,24.72,24.61,24.6773,24.6773,24.695
2020-01-17,107,24.7272,24.71,24.7272,24.7272,24.64
2020-01-16,863,24.7195,24.62,24.7195,24.7195,24.64
2020-01-15,782,24.6527,24.51,24.5314,24.5314,24.6
2020-01-14,705,24.7692,24.7183,24.7692,24.7692,24.73
2020-01-13,1265,24.61,24.57,24.6,24.6,24.5707
2020-01-10,1520,24.6247,24.53,24.55,24.55,24.54
2020-01-09,153,24.595,24.55,24.595,24.595,24.35
2020-01-08,1881,24.55,24.35,24.535,24.535,24.35
2020-01-06,42327,24.515,24.3367,24.515,24.515,24.3367
2020-01-03,110252,24.51,24.43,24.49,24.49,24.44
2020-01-02,249,24.595,24.57,24.595,24.595,24.57
