date,volume,high,low,adj_close,close,open
2020-01-31,102444,47.39,45,46.46,46.46,45.46
2020-01-30,203018,46.5,44.3,45.59,45.59,46.16
2020-01-29,402818,48.17,46.11,46.47,46.47,48.17
2020-01-28,97463,48.35,47.8,47.99,47.99,47.94
2020-01-27,68446,48,46.49,47.8,47.8,46.62
2020-01-24,39057,47.9393,47.03,47.6,47.6,47.69
2020-01-23,64761,48.725,47.33,47.7,47.7,48.5
2020-01-22,133936,49.2,48.27,48.51,48.51,48.59
2020-01-21,61802,49.2,47.83,48.38,48.38,47.98
2020-01-17,109386,49,47.85,48.07,48.07,49
2020-01-16,101670,49,48.01,48.86,48.86,48.23
2020-01-15,81297,48.38,47.04,48.23,48.23,47.61
2020-01-13,70179,47.2,46.31,46.97,46.97,46.69
2020-01-10,113017,47.2,45.97,46.68,46.68,46.04
2020-01-09,68632,46.4,45.635,45.9,45.9,46.1
2020-01-08,132113,46.2,44.65,45.96,45.96,45.4
2020-01-07,157215,45.94,43.67,45.76,45.76,43.84
2020-01-06,83216,44.25,42.89,43.91,43.91,43.24
2020-01-03,44695,43.73,42.27,43.41,43.41,42.27
2020-01-02,64556,43.66,42.41,42.76,42.76,43.51
