date,volume,high,low,adj_close,close,open
2020-01-31,13200,100.06,91.21,92.07,92.07,100.06
2020-01-30,16334,105,100.1,100.55,100.55,104.99
2020-01-29,31328,107.98,103.13,104.25,104.25,107.98
2020-01-28,12984,105.862,104.525,105.33,105.33,104.57
2020-01-27,5616,103.66,100.77,103.66,103.66,102.2
2020-01-24,7662,104.97,103.5,103.5,103.5,104.18
2020-01-23,9128,104.61,101.713,103.3,103.3,103.81
2020-01-22,15334,105.75,103.444,104.38,104.38,104.59
2020-01-21,2099,104.87,104.39,104.39,104.39,104.5
2020-01-17,11775,105.73,103.16,105.24,105.24,105.73
2020-01-16,13357,106.42,99,105.35,105.35,99.34
2020-01-15,12475,100.6,98.25,98.5,98.5,100.55
2020-01-14,6546,100.4,99.7,100.4,100.4,99.75
2020-01-13,8139,100.84,98.96,100.58,100.58,100.5
2020-01-10,8626,102.89,98.48,100.49,100.49,102.89
2020-01-09,9819,103.703,100.9,102.59,102.59,102.48
2020-01-08,10005,105.26,102.361,102.69,102.69,104.7
2020-01-07,8801,107.186,104.53,104.89,104.89,106.14
2020-01-06,6957,109,106.66,106.66,106.66,107.33
2020-01-03,7725,109.99,105,108.52,108.52,105.84
2020-01-02,5602,108.34,106.02,106.76,106.76,108.34
