date,volume,high,low,adj_close,close,open
2020-01-31,2489291,126.915,120.05,122.81,122.81,123
2020-01-30,1448126,128.4,124.43,125.89,125.89,128.4
2020-01-29,608843,129.52,127.89,127.99,127.99,128.18
2020-01-28,527102,129.97,127.32,128.13,128.13,128.81
2020-01-27,522688,128.65,125.01,128.23,128.23,125.68
2020-01-24,757021,129.69,127.17,128.58,128.58,127.7
2020-01-23,814721,127.63,124.81,127.16,127.16,126.15
2020-01-22,922820,128.28,125.48,126.71,126.71,126
2020-01-21,420431,125.6,122.415,124.72,124.72,123.55
2020-01-17,709138,126.39,121.91,123.26,123.26,125.69
2020-01-16,471605,126.57,123.5,125.36,125.36,123.87
2020-01-15,442295,125.86,123.16,123.44,123.44,123.16
2020-01-14,799703,123.305,121.49,122.44,122.44,121.62
2020-01-13,923264,122.14,118.61,121.35,121.35,120.01
2020-01-10,498599,123.81,120.98,121.84,121.84,122.02
2020-01-09,1215427,125.5,120.37,121.87,121.87,125.19
2020-01-08,676590,125.06,122.06,123.85,123.85,122.06
2020-01-07,475759,122.44,119.91,122.23,122.23,120.9
2020-01-06,695083,120.645,116.88,120.41,120.41,117.69
2020-01-03,441560,118.41,115.21,118.15,118.15,115.76
2020-01-02,397728,117.285,114.485,117.23,117.23,115.75
