date,volume,high,low,adj_close,close,open
2020-01-31,669236,101.98,99,100.08,100.08,101.08
2020-01-30,387361,102.75,100.35,101.51,101.51,102.75
2020-01-29,688043,103.99,101.31,103.225,103.225,101.31
2020-01-28,779335,102.19,98.365,101.59,101.59,98.96
2020-01-27,451683,99.38,97.49,98.65,98.65,98.01
2020-01-24,547565,102.92,98.67,99.17,99.17,102.17
2020-01-23,553438,103.39,101.071,102.175,102.175,103.21
2020-01-22,462327,106.26,102.806,103.43,103.43,105.76
2020-01-21,612781,105.75,103.265,105.62,105.62,104.5
2020-01-17,716604,107.3,104.195,104.67,104.67,106.08
2020-01-16,566602,107.67,104.99,106.33,106.33,107.01
2020-01-15,515258,108.93,106.82,107.36,107.36,107.98
2020-01-14,1024737,108.15,102.97,107.84,107.84,103.25
2020-01-13,2188554,113.7,101.97,103.07,103.07,113.7
2020-01-10,848791,115.235,112.088,112.48,112.48,114.04
2020-01-09,777050,114.25,112.28,113.76,113.76,112.81
2020-01-08,606012,112.04,109.88,111.29,111.29,110.49
2020-01-07,639969,110.99,108.56,110.06,110.06,110.66
2020-01-06,910038,111.12,108.495,110.77,110.77,108.93
2020-01-03,691162,110.1,106.443,109.78,109.78,107.01
2020-01-02,636813,108.72,107.18,108.3,108.3,108
