date,volume,high,low,adj_close,close,open
2020-01-31,428782,26.87,21.8,22.31,22.31,26.14
2020-01-30,163947,25.76,24.79,25.63,25.63,24.95
2020-01-29,132083,25.72,25.16,25.18,25.18,25.21
2020-01-28,175990,25.7,25.03,25.19,25.19,25.7
2020-01-27,141220,25.9163,25.41,25.43,25.43,25.59
2020-01-24,94666,26.79,25.96,26.2,26.2,26.79
2020-01-23,98524,26.94,26.32,26.78,26.78,26.94
2020-01-22,90473,27.58,26.92,27,27,27.58
2020-01-21,155806,27.95,27.31,27.34,27.34,27.95
2020-01-17,176255,28.76,27.57,28.09,28.09,28.65
2020-01-16,89850,29.03,28.67,28.76,28.76,28.69
2020-01-15,117597,28.755,28.15,28.37,28.37,28.15
2020-01-14,150755,28.51,27.6,28.19,28.19,27.76
2020-01-13,196982,27.9994,27.21,27.96,27.96,27.32
2020-01-10,82698,27.6591,27.26,27.35,27.35,27.47
2020-01-09,117248,27.95,27.37,27.52,27.52,27.7
2020-01-08,60924,27.725,27.19,27.52,27.52,27.34
2020-01-07,109774,27.68,27.05,27.4,27.4,27.19
2020-01-06,142965,27.35,26.89,27.21,27.21,27.34
2020-01-03,125261,27.62,27.01,27.57,27.57,27.62
2020-01-02,132337,27.95,27.163,27.9,27.9,27.87
