date,volume,high,low,adj_close,close,open
2020-01-31,5472550,79.115,77.9,78.11,78.11,79.11
2020-01-30,4115379,79.605,78.65,79.51,79.51,78.9
2020-01-29,1042856,79.94,79.48,79.51,79.51,79.83
2020-01-28,1828175,79.695,79,79.52,79.52,79.08
2020-01-27,1861719,79.13,78.55,78.78,78.78,78.73
2020-01-24,2580202,81.14,80.03,80.27,80.27,81.13
2020-01-23,2915900,80.96,80.355,80.94,80.94,80.68
2020-01-22,2105660,81.2866,80.91,80.93,80.93,81.16
2020-01-21,2564074,81.11,80.8,80.87,80.87,80.89
2020-01-17,1656197,81.39,81.135,81.31,81.31,81.34
2020-01-16,1401838,81.1,80.81,81.09,81.09,80.85
2020-01-15,1553663,80.725,80.38,80.5,80.5,80.44
2020-01-14,1739108,80.7083,80.365,80.55,80.55,80.44
2020-01-13,2383370,80.62,80.06,80.62,80.62,80.19
2020-01-10,3014149,80.365,79.89,80.02,80.02,80.28
2020-01-09,1660418,80.2,79.935,80.2,80.2,80.11
2020-01-08,2916286,80.025,79.323,79.75,79.75,79.37
2020-01-07,2312939,79.555,79.29,79.36,79.36,79.46
2020-01-06,2297959,79.58,78.9101,79.56,79.56,78.93
2020-01-03,1682564,79.69,79.0385,79.38,79.38,79.13
2020-01-02,2327701,80.1,79.65,80.07,80.07,79.77
