date,volume,high,low,adj_close,close,open
2020-01-31,6555,21.37,20.94,21.0866,21.0866,21.37
2020-01-30,15481,21.6564,21.3,21.4309,21.4309,21.58
2020-01-29,4016,22.07,21.8473,21.8473,21.8473,22.035
2020-01-28,22138,22.1,21.9,21.97,21.97,21.9
2020-01-27,16362,21.932,21.55,21.8,21.8,21.6
2020-01-24,15831,22.67,22.0446,22.1295,22.1295,22.67
2020-01-23,31292,23.19,22.567,22.6898,22.6898,23.19
2020-01-22,4371,23.485,23.2971,23.2971,23.2971,23.35
2020-01-21,12428,23.55,23.227,23.2606,23.2606,23.3
2020-01-17,4411,23.682,23.31,23.4335,23.4335,23.6
2020-01-16,5899,23.73,23.51,23.5747,23.5747,23.7
2020-01-15,4769,24,23.51,23.5397,23.5397,23.71
2020-01-14,36485,23.95,23.25,23.8024,23.8024,23.53
2020-01-13,16967,24.2,23.46,23.6768,23.6768,24.2
2020-01-10,17786,24.57,24.1833,24.1833,24.1833,24.35
2020-01-09,21353,24.48,24.1376,24.1376,24.1376,24.3649
2020-01-08,23406,24.19,23.59,24.1097,24.1097,23.66
2020-01-07,26861,23.6607,23.34,23.6322,23.6322,23.51
2020-01-06,10644,23.5122,22.94,23.5122,23.5122,23.1
2020-01-03,7629,23.43,23.11,23.1959,23.1959,23.11
2020-01-02,5004,23.62,23.17,23.4588,23.4588,23.62
