date,volume,high,low,adj_close,close,open
2020-01-31,4252,27.42,27.19,27.42,27.42,27.19
2020-01-30,1755,27.41,27.17,27.37,27.37,27.17
2020-01-29,7550,27.33,27.16,27.16,27.16,27.23
2020-01-28,2860,27.42,27.23,27.24,27.24,27.28
2020-01-27,4382,27.3924,27.28,27.35,27.35,27.35
2020-01-24,2575,27.4227,27.3,27.353,27.353,27.41
2020-01-23,5086,27.4201,27.31,27.31,27.31,27.3882
2020-01-22,4984,27.35,27.1915,27.35,27.35,27.2235
2020-01-21,8555,27.44,27.12,27.34,27.34,27.27
2020-01-17,8103,27.38,27.25,27.29,27.29,27.35
2020-01-16,8648,27.5,27.3342,27.5,27.5,27.34
2020-01-15,4943,27.45,27.25,27.43,27.43,27.28
2020-01-13,12588,27.9787,27.75,27.84,27.84,27.85
2020-01-10,4639,28,27.8534,28,28,27.97
2020-01-09,3403,27.99,27.75,27.9,27.9,27.91
2020-01-08,7834,27.9,27.72,27.9,27.9,27.87
2020-01-07,1620,27.89,27.7631,27.89,27.89,27.7631
2020-01-06,14854,27.89,27.4878,27.89,27.89,27.75
2020-01-03,22065,27.89,27.665,27.89,27.89,27.665
2020-01-02,15012,27.71,27.21,27.71,27.71,27.52
