date,volume,high,low,adj_close,close,open
2020-01-31,903807,71.44,68.61,68.94,68.94,71.44
2020-01-30,1276231,71.58,68.545,71.47,71.47,70.02
2020-01-29,736536,71.09,70.135,70.45,70.45,70.65
2020-01-28,709405,71.08,70.235,70.41,70.41,70.93
2020-01-27,1398251,71.06,68.24,70.79,70.79,68.24
2020-01-24,1194621,71.49,70.28,71.2,71.2,71.12
2020-01-23,633749,71.02,70.3,71,71,70.86
2020-01-22,672703,70.81,69.6,70.74,70.74,69.6
2020-01-21,1062252,70.61,69.06,69.61,69.61,69.36
2020-01-17,646095,69.6581,68.97,69.29,69.29,69.56
2020-01-16,645231,69.43,68.555,69.38,69.38,68.83
2020-01-15,882822,69.41,67.26,68.5,68.5,67.5
2020-01-14,1040294,67.51,66.08,67.47,67.47,66.35
2020-01-13,660424,66.92,65.64,66.22,66.22,66.48
2020-01-10,733056,66.7,66.04,66.62,66.62,66.47
2020-01-09,1429941,68.29,66.04,66.2,66.2,67.56
2020-01-08,555167,68.25,67.49,67.93,67.93,67.83
2020-01-07,676561,67.82,66.895,67.735,67.735,67.3
2020-01-06,672536,67.365,65.96,67.29,67.29,66.19
2020-01-03,540194,66.72,66.06,66.56,66.56,66.43
2020-01-02,867363,67.94,66.77,67.12,67.12,67.19
