date,volume,high,low,adj_close,close,open
2020-01-31,98020,67,65.72,65.9364,65.9364,67
2020-01-30,98642,67.26,66.505,67.26,67.26,66.62
2020-01-29,57461,67.43,67.0001,67.03,67.03,67.34
2020-01-28,84697,67.275,66.49,67.08,67.08,66.72
2020-01-27,111338,66.635,65.7601,66.35,66.35,65.97
2020-01-24,57608,67.799,66.87,67.1426,67.1426,67.69
2020-01-23,50554,67.582,67.19,67.51,67.51,67.43
2020-01-22,96665,67.98,67.3507,67.42,67.42,67.68
2020-01-21,70550,67.6399,67.11,67.35,67.35,67.11
2020-01-17,72765,67.235,67.04,67.23,67.23,67.18
2020-01-16,155252,67.13,66.67,67.13,67.13,66.71
2020-01-15,59775,66.6112,66.03,66.3782,66.3782,66.03
2020-01-14,49658,66.36,65.9529,66.01,66.01,66.19
2020-01-13,80377,66.28,65.61,66.2777,66.2777,65.61
2020-01-10,89309,65.79,65.42,65.5401,65.5401,65.65
2020-01-09,315223,65.5921,65.28,65.48,65.48,65.28
2020-01-08,170498,65.257,64.58,64.94,64.94,64.58
2020-01-07,76065,64.78,64.32,64.5858,64.5858,64.71
2020-01-06,213970,64.84,64.17,64.84,64.84,64.18
2020-01-03,102408,64.7738,64.2,64.58,64.58,64.2
2020-01-02,322197,64.81,64.3,64.77,64.77,64.72
