date,volume,high,low,adj_close,close,open
2020-01-31,4837,23.88,23.83,23.88,23.88,23.845
2020-01-30,12165,23.85,23.8102,23.8358,23.8358,23.8111
2020-01-29,10634,23.8447,23.79,23.825,23.825,23.79
2020-01-28,12400,23.81,23.75,23.81,23.81,23.81
2020-01-27,4010,23.78,23.75,23.765,23.765,23.75
2020-01-24,6788,23.7745,23.7501,23.755,23.755,23.7694
2020-01-23,7206,23.77,23.74,23.755,23.755,23.7469
2020-01-22,5992,23.76,23.72,23.7451,23.7451,23.7599
2020-01-21,8832,23.73,23.69,23.71,23.71,23.69
2020-01-17,2542,23.67,23.61,23.65,23.65,23.61
2020-01-16,8656,23.6601,23.6424,23.66,23.66,23.6601
2020-01-15,12877,23.65,23.58,23.645,23.645,23.58
2020-01-14,16712,23.62,23.57,23.5956,23.5956,23.585
2020-01-13,17347,23.61,23.57,23.585,23.585,23.5801
2020-01-10,14577,23.63,23.5801,23.6097,23.6097,23.6
2020-01-09,14051,23.5615,23.48,23.56,23.56,23.5
2020-01-08,12003,23.55,23.5,23.5,23.5,23.55
2020-01-07,11949,23.54,23.49,23.51,23.51,23.534
2020-01-06,5899,23.5719,23.53,23.5456,23.5456,23.5719
2020-01-03,6459,23.57,23.53,23.53,23.53,23.5303
2020-01-02,19681,23.51,23.46,23.4874,23.4874,23.49
