date,volume,high,low,adj_close,close,open
2020-01-31,30936,29.4,28.26,28.35,28.35,28.97
2020-01-30,35517,29.1,28.57,29.1,29.1,28.72
2020-01-29,21688,29.21,28.77,28.88,28.88,29.17
2020-01-28,24661,29.38,29,29.2,29.2,29.12
2020-01-27,33487,29.28,28.38,29.05,29.05,28.39
2020-01-24,37535,29.54,28.64,28.85,28.85,29.54
2020-01-23,60156,29.56,28.825,29.34,29.34,29.13
2020-01-22,34772,29.62,29.16,29.21,29.21,29.62
2020-01-21,25628,29.93,29.25,29.61,29.61,29.47
2020-01-17,21650,30.31,29.51,29.69,29.69,30.31
2020-01-16,46878,30.42,29.39,30.22,30.22,29.39
2020-01-15,31127,29.25,28.91,29.18,29.18,29
2020-01-14,66665,29.61,28.77,29.05,29.05,29.38
2020-01-13,38019,29.9556,29.405,29.54,29.54,29.67
2020-01-10,54513,30.015,29.05,29.66,29.66,29.92
2020-01-09,97519,30.595,29.51,29.85,29.85,30.43
2020-01-08,117332,31.07,29.81,30.43,30.43,30.63
2020-01-07,37579,31.15,30.73,30.85,30.85,30.73
2020-01-06,55088,31.08,30.555,30.83,30.83,30.56
2020-01-03,66890,31.53,30.51,30.89,30.89,30.81
2020-01-02,38038,31.68,30.75,31.21,31.21,31.68
