date,volume,high,low,adj_close,close,open
2020-01-31,74372,22.49,20.4901,20.65,20.65,22.49
2020-01-30,109649,23.37,21.75,22.5,22.5,22.65
2020-01-29,128329,24.5,22.01,23.5,23.5,22.98
2020-01-28,26710,24.4,22.555,22.955,22.955,24.07
2020-01-27,103357,24.98,20.105,23.82,23.82,21.69
2020-01-24,86865,22.18,20.83,22.1,22.1,20.9543
2020-01-23,46871,22.85,20.95,21.1,21.1,22.84
2020-01-22,52499,23.2,22.09,22.59,22.59,22.83
2020-01-21,80541,24.35,22.6,22.96,22.96,23.3
2020-01-17,93888,24.43,22.9296,23.5,23.5,24.43
2020-01-16,248224,24.62,23.79,24.19,24.19,24.34
2020-01-15,67846,25.4073,23.7777,24.03,24.03,24.28
2020-01-13,72644,25.15,23.98,24.74,24.74,24.22
2020-01-10,46281,25.065,24.04,24.14,24.14,24.22
2020-01-09,81758,25.73,24,24.19,24.19,24.74
2020-01-08,66948,25.04,24.26,24.51,24.51,24.28
2020-01-07,78961,25.11,23.78,24.33,24.33,25.135
2020-01-06,105819,25.7,23.64,24.13,24.13,24.85
2020-01-03,76085,26.04,23.95,24.64,24.64,25.72
2020-01-02,122540,26.99,25.26,25.95,25.95,25.35
