date,volume,high,low,adj_close,close,open
2020-01-23,282,10.85,10.85,10.85,10.85,10.85
2020-01-17,1000,10.538,10.538,10.538,10.538,10.538
2020-01-15,336,11.21,10.83,10.83,10.83,10.83
2020-01-13,46,11.26,10.5,11.26,11.26,11.0509
2020-01-09,792,11.05,10.87,11.05,11.05,11.0509
2020-01-08,7118,11.65,10.73,10.83,10.83,10.73
2020-01-07,1756,10.816,10.81,10.81,10.81,10.81
