date,volume,high,low,adj_close,close,open
2020-01-31,96731,19.75,19.375,19.41,19.41,19.67
2020-01-30,113775,19.74,19.47,19.68,19.68,19.47
2020-01-29,137975,19.95,19.56,19.59,19.59,19.86
2020-01-28,115234,20.095,19.81,19.92,19.92,19.81
2020-01-27,103128,19.95,19.685,19.83,19.83,19.69
2020-01-24,189692,19.9,19.0229,19.68,19.68,19.05
2020-01-23,145039,20.145,19.845,20.03,20.03,20.03
2020-01-22,78957,20.23,19.99,20.12,20.12,20.2
2020-01-21,54954,20.2532,20.04,20.11,20.11,20.04
2020-01-17,77465,20.36,20.14,20.14,20.14,20.09
2020-01-16,68050,20.38,20.075,20.24,20.24,20.09
2020-01-15,85404,20.04,19.84,19.99,19.99,19.89
2020-01-14,123247,20.165,19.87,19.92,19.92,20.04
2020-01-13,61654,20.0449,19.81,20.03,20.03,19.87
2020-01-10,60676,19.99,19.79,19.89,19.89,19.99
2020-01-09,77820,20.12,19.92,19.99,19.99,19.99
2020-01-08,67587,20.06,19.89,19.97,19.97,19.9
2020-01-07,72497,20.33,19.84,19.89,19.89,20.3
2020-01-06,125938,20.45,20.24,20.33,20.33,20.45
2020-01-03,86069,20.63,20.32,20.59,20.59,20.32
2020-01-02,75473,20.96,20.44,20.67,20.67,20.96
