date,volume,high,low,adj_close,close,open
2020-01-31,13788,35.37,34.8361,34.8884,34.8884,35.37
2020-01-30,10365,35.6,35.2261,35.57,35.57,35.31
2020-01-29,11885,35.82,35.61,35.62,35.62,35.82
2020-01-28,12722,35.85,35.43,35.7855,35.7855,35.48
2020-01-27,26502,35.58,35.27,35.3,35.3,35.52
2020-01-24,28451,36.62,36.0601,36.2388,36.2388,36.6
2020-01-23,17887,36.49,36.11,36.4128,36.4128,36.49
2020-01-22,13627,36.51,36.225,36.2319,36.2319,36.31
2020-01-21,16523,36.32,36.18,36.2006,36.2006,36.32
2020-01-17,14623,36.48,36.3264,36.3598,36.3598,36.48
2020-01-16,12608,36.41,36.05,36.41,36.41,36.1
2020-01-15,29648,36.05,35.8501,35.9153,35.9153,35.98
2020-01-14,18564,36.19,35.85,35.8956,35.8956,36.19
2020-01-13,16922,35.9,35.5,35.8855,35.8855,35.5
2020-01-10,9197,35.59,35.385,35.3956,35.3956,35.56
2020-01-09,18224,35.32,35.0889,35.29,35.29,35.32
2020-01-08,19104,35.0642,34.72,34.9445,34.9445,34.72
2020-01-07,12899,34.7252,34.59,34.7181,34.7181,34.59
2020-01-06,18148,34.61,34.3,34.5985,34.5985,34.3
2020-01-03,19106,34.66,34.35,34.5507,34.5507,34.39
2020-01-02,8258,34.7931,34.5561,34.7931,34.7931,34.57
