date,volume,high,low,adj_close,close,open
2020-01-31,422086,105.308,104.89,105.25,105.25,105.16
2020-01-30,581083,105.169,104.547,105.01,105.01,104.84
2020-01-29,301064,105.11,104.65,104.87,104.87,104.8
2020-01-28,385545,104.92,104.24,104.4,104.4,104.76
2020-01-27,397837,104.71,104.249,104.54,104.54,104.37
2020-01-24,211680,104.38,104.1,104.19,104.19,104.27
2020-01-23,245968,104.16,103.88,104.08,104.08,104.02
2020-01-22,214873,103.956,103.645,103.81,103.81,103.74
2020-01-21,824719,103.62,102.961,103.6,103.6,103
2020-01-17,351410,102.88,102.415,102.8,102.8,102.58
2020-01-16,566171,102.885,102.49,102.7,102.7,102.56
2020-01-15,798163,102.67,102.23,102.49,102.49,102.62
2020-01-14,175444,102.18,101.9,102.17,102.17,102.04
2020-01-13,222306,102.2,101.87,102.2,102.2,102.2
2020-01-10,519529,102.545,102,102.42,102.42,102
2020-01-09,512020,101.82,100.86,101.81,101.81,101.06
2020-01-08,324483,101.82,100.98,101.05,101.05,101.52
2020-01-07,220190,101.7,101.325,101.43,101.43,101.69
2020-01-06,578866,102.65,101.75,101.94,101.94,102.64
2020-01-03,539465,102.455,102,102.39,102.39,102.05
2020-01-02,465956,102.13,101.48,101.67,101.67,101.8
