date,volume,high,low,adj_close,close,open
2020-01-31,149904,9.46,9.21,9.31,9.31,9.36
2020-01-30,227274,9.86,9.18,9.42,9.42,9.29
2020-01-29,129134,9.58,9.32,9.39,9.39,9.53
2020-01-28,125442,9.73,9.44,9.53,9.53,9.73
2020-01-27,104464,9.88,9.64,9.64,9.64,9.88
2020-01-24,76021,10.24,9.93,9.95,9.95,10.2
2020-01-23,102108,10.34,9.915,10.22,10.22,10.04
2020-01-22,81459,10.21,10.04,10.06,10.06,10.19
2020-01-21,157797,10.24,10.1,10.18,10.18,10.14
2020-01-17,97942,10.2,10.1,10.14,10.14,10.14
2020-01-16,91971,10.13,9.98,10.09,10.09,9.98
2020-01-15,122546,10.14,9.95,9.99,9.99,9.97
2020-01-14,103536,9.99,9.77,9.97,9.97,9.8
2020-01-13,204447,9.87,9.56,9.85,9.85,9.79
2020-01-10,164767,9.83,9.64,9.69,9.69,9.8
2020-01-09,128394,9.92,9.8,9.81,9.81,9.83
2020-01-08,116506,9.92,9.72,9.8,9.8,9.84
2020-01-07,138043,9.89,9.8,9.84,9.84,9.85
2020-01-06,92851,9.98,9.75,9.82,9.82,9.8
2020-01-03,130594,9.98,9.66,9.9,9.9,9.82
2020-01-02,176209,10.18,9.77,9.95,9.95,10.18
