date,volume,high,low,adj_close,close,open
2020-01-31,179607,86.99,85.26,85.63,85.63,86.71
2020-01-30,478679,88.945,85.24,86.87,86.87,88.31
2020-01-29,194667,89.425,86.82,88.91,88.91,87.89
2020-01-28,312857,89.51,85.01,87.35,87.35,88
2020-01-27,206004,88.15,86.46,87.96,87.96,86.46
2020-01-24,562385,91.93,88.03,88.62,88.62,89.6
2020-01-23,478530,89.7,84.8,89.27,89.27,85.77
2020-01-22,460398,86.68,82.82,86.09,86.09,83.59
2020-01-21,475733,87.23,81.5,82.95,82.95,85
2020-01-17,559335,89.22,84.75,84.99,84.99,89.18
2020-01-16,561707,89.18,84.55,89.01,89.01,84.9
2020-01-15,717336,84.6,79.15,84,84,80
2020-01-14,520847,80,74.5,79.98,79.98,74.81
2020-01-13,329277,76,74.24,74.98,74.98,75.42
2020-01-10,368163,75.48,72.31,75.22,75.22,72.7
2020-01-09,340122,72.645,71.08,71.76,71.76,71.44
2020-01-08,286412,71.22,69.04,70.64,70.64,69.14
2020-01-07,353719,70.38,68.03,68.11,68.11,70.03
2020-01-06,360977,70.875,66.52,70.53,70.53,67.6
2020-01-03,222866,68.52,66.605,68.24,68.24,67.6
2020-01-02,307353,68.77,66.84,68.37,68.37,68.68
