date,volume,high,low,adj_close,close,open
2020-01-31,519149,40.54,39.67,39.74,39.74,40.37
2020-01-30,295512,40.86,39.79,40.82,40.82,39.91
2020-01-29,395728,41.26,40.23,40.26,40.26,40.94
2020-01-28,217749,41.35,40.82,40.95,40.95,41.05
2020-01-27,469859,41.05,40.35,40.7,40.7,40.55
2020-01-24,563907,42.45,41.23,41.55,41.55,42.41
2020-01-23,388255,42.5,41.8,42.45,42.45,42.16
2020-01-22,430354,42.91,42.18,42.43,42.43,42.67
2020-01-21,399440,43.35,42.6,42.67,42.67,43.13
2020-01-17,576840,44.05,43.21,43.56,43.56,44.05
2020-01-16,788837,44,42.851,43.71,43.71,43.19
2020-01-15,819691,44.24,43.39,43.74,43.74,43.87
2020-01-14,497126,44.14,43.55,44.1,44.1,43.86
2020-01-13,395342,43.96,43.19,43.89,43.89,43.42
2020-01-10,429806,43.67,43.11,43.28,43.28,43.65
2020-01-09,411822,43.87,43.4605,43.66,43.66,43.78
2020-01-08,275960,43.615,42.94,43.41,43.41,42.76
2020-01-07,330360,43.475,42.79,43.06,43.06,43
2020-01-06,489870,43.3,42.73,43.03,43.03,42.93
2020-01-03,413251,43.67,42.95,43.49,43.49,43.09
2020-01-02,564047,44.2,43.415,43.87,43.87,44.13
