date,volume,high,low,adj_close,close,open
2020-01-31,1708,29.6675,29.3702,29.465,29.465,29.6489
2020-01-30,718,30.06,29.8862,30.06,30.06,29.91
2020-01-29,2240,30.64,30.35,30.485,30.485,30.64
2020-01-28,2554,30.545,30.42,30.545,30.545,30.42
2020-01-27,5407,30.36,30.14,30.14,30.14,30.14
2020-01-24,3932,31.5401,31.33,31.33,31.33,31.5401
2020-01-23,2323,31.65,31.2,31.65,31.65,31.23
2020-01-22,1732,31.91,31.785,31.785,31.785,31.85
2020-01-21,3605,31.87,31.52,31.56,31.56,31.83
2020-01-17,988,32.26,32.05,32.26,32.26,32.1146
2020-01-16,3954,32.1,31.9261,31.995,31.995,31.9261
2020-01-15,363,32.0002,31.8,31.945,31.945,31.8
2020-01-14,8956,32.2,31.85,31.95,31.95,32.2
2020-01-13,979,31.8547,31.62,31.8,31.8,31.62
2020-01-10,5306,31.8762,31.67,31.775,31.775,31.8762
2020-01-09,2190,31.78,31.52,31.6065,31.6065,31.78
2020-01-08,5933,31.79,31.42,31.765,31.765,31.49
2020-01-07,47554,31.65,31.18,31.535,31.535,31.18
2020-01-06,2004,31.41,31.3,31.3659,31.3659,31.3444
2020-01-03,595,31.6144,31.51,31.51,31.51,31.6
2020-01-02,4507,32,31.665,32,32,31.665
