date,volume,high,low,adj_close,close,open
2020-01-31,9814,6.383,6.33,6.35,6.35,6.33
2020-01-30,16713,6.38,6.3,6.35,6.35,6.35
2020-01-29,11970,6.42,6.34,6.35,6.35,6.375
2020-01-28,10677,6.43,6.38,6.42,6.42,6.38
2020-01-27,21154,6.44,6.34,6.42,6.42,6.39
2020-01-24,7212,6.4,6.34,6.39,6.39,6.37
2020-01-23,5254,6.4234,6.36,6.36,6.36,6.33
2020-01-22,2452,6.44,6.36,6.37,6.37,6.355
2020-01-21,21408,6.45,6.33,6.45,6.45,6.36
2020-01-17,25892,6.5,6.36,6.36,6.36,6.41
2020-01-16,39228,6.59,6.45,6.56,6.56,6.45
2020-01-15,13362,6.5,6.34,6.4,6.4,6.34
2020-01-14,8321,6.36,6.29,6.29,6.29,6.36
2020-01-13,12438,6.36,6.279,6.36,6.36,6.3132
2020-01-10,24423,6.35,6.3,6.3,6.3,6.35
2020-01-09,8063,6.34,6.26,6.34,6.34,6.3
2020-01-08,14196,6.339,6.26,6.3,6.3,6.3
2020-01-07,9346,6.36,6.245,6.3,6.3,6.28
2020-01-06,32883,6.343,6.175,6.33,6.33,6.22
2020-01-03,35561,6.31,6.18,6.23,6.23,6.24
2020-01-02,31150,6.23,6.1075,6.23,6.23,6.23
