date,volume,high,low,adj_close,close,open
2020-01-31,434,6.4219,6.3,6.3,6.3,6.4219
2020-01-30,4197,6.67,6.3,6.35,6.35,6.4
2020-01-29,4359,6.74,6.37,6.37,6.37,6.3001
2020-01-28,2364,6.9341,6.42,6.5,6.5,6.3425
2020-01-27,12553,6.71,6.3,6.53,6.53,6.3315
2020-01-24,3611,6.88,6.7,6.75,6.75,6.9245
2020-01-23,25699,6.9,6.55,6.71,6.71,6.73
2020-01-22,1804,6.72,6.5,6.72,6.72,6.57
2020-01-21,4096,6.75,6.42,6.55,6.55,6.47
2020-01-17,9628,6.5325,6.173,6.42,6.42,6.5
2020-01-16,30069,6.63,6.17,6.51,6.51,6.17
2020-01-15,30166,6.89,6.0756,6.1,6.1,6.8398
2020-01-14,3862,6.95,6.7,6.8,6.8,6.7
2020-01-13,10336,6.982,6.67,6.79,6.79,6.8947
2020-01-10,13826,7.6699,6.659,7.07,7.07,7.138
2020-01-09,31027,7.8509,7.0063,7.02,7.02,7.57
2020-01-08,88770,7.68,6.42,7.34,7.34,6.4633
2020-01-07,9249,6.48,6.12,6.46,6.46,6.16
2020-01-06,4286,6.38,6.16,6.2,6.2,6.18
2020-01-03,10429,6.51,6.17,6.22,6.22,6.51
2020-01-02,22274,6.7416,6.416,6.6414,6.6414,6.5
