date,volume,high,low,adj_close,close,open
2020-01-31,291870,11.69,11.185,11.39,11.39,11.24
2020-01-30,116702,11.26,11.05,11.255,11.255,11.18
2020-01-29,75856,11.23,11.07,11.19,11.19,11.09
2020-01-28,102992,11.12,10.71,11.08,11.08,10.74
2020-01-27,107750,10.96,10.7,10.78,10.78,10.95
2020-01-24,103170,11.08,10.94,11,11,11.08
2020-01-23,76565,11.09,10.91,11.08,11.08,11.01
2020-01-22,88368,11.15,10.99,11.03,11.03,11.05
2020-01-21,176947,11.25,10.97,11.05,11.05,11.25
2020-01-17,110629,11.2,11.01,11.09,11.09,11.18
2020-01-16,135747,11.2,11.05,11.1,11.1,11.11
2020-01-15,210200,11.44,10.96,10.99,10.99,11.44
2020-01-14,105183,11.54,11.33,11.39,11.39,11.38
2020-01-13,181726,11.44,11.04,11.39,11.39,11.05
2020-01-10,124317,11.09,10.86,10.97,10.97,10.88
2020-01-09,108770,11.13,10.88,10.89,10.89,11.03
2020-01-08,138238,11.1699,10.91,11.01,11.01,11.04
2020-01-07,219800,11.535,10.93,11.005,11.005,11.38
2020-01-06,314577,11.5,10.99,11.35,11.35,10.99
2020-01-03,321493,11.14,10.35,10.94,10.94,10.37
2020-01-02,162911,10.63,10.365,10.43,10.43,10.56
