date,volume,high,low,adj_close,close,open
2020-01-31,1731,14.43,14.0677,14.09,14.09,14.0677
2020-01-30,2374,14.48,14.41,14.48,14.48,14.1313
2020-01-29,3081,14.51,14.27,14.51,14.51,14.28
2020-01-28,207,14.55,14.43,14.43,14.43,14.43
2020-01-27,11224,14.55,14.33,14.55,14.55,14.33
2020-01-24,3852,14.62,14.0647,14.37,14.37,14.2825
2020-01-23,4032,14.7,14.29,14.62,14.62,14.48
2020-01-22,3130,14.59,14.2194,14.51,14.51,14.2194
2020-01-21,2203,14.68,14.46,14.5,14.5,14.58
2020-01-17,10139,14.69,14.45,14.6,14.6,14.69
2020-01-16,4248,14.69,14.43,14.6,14.6,14.43
2020-01-15,5933,14.68,14.53,14.67,14.67,14.63
2020-01-14,5193,14.68,14.56,14.68,14.68,14.59
2020-01-13,5758,14.7,14.54,14.7,14.7,14.69
2020-01-10,4163,14.68,14.4748,14.53,14.53,14.67
2020-01-09,5695,14.66,14.49,14.66,14.66,14.49
2020-01-08,67042,14.7,14.4,14.45,14.45,14.42
2020-01-07,36727,14.7,14.41,14.41,14.41,14.57
2020-01-06,7126,14.65,14.56,14.56,14.56,14.6
2020-01-03,2702,14.61,14.49,14.49,14.49,14.68
2020-01-02,6357,14.76,14.7,14.7,14.7,14.7
