date,volume,high,low,adj_close,close,open
2020-01-31,1435,29.82,29.4781,29.4781,29.4781,29.49
2020-01-30,1401,29.8773,29.54,29.8773,29.8773,29.54
2020-01-29,2891,30.25,30.04,30.2094,30.2094,30.17
2020-01-27,5098,29.72,28.98,29.6741,29.6741,28.98
2020-01-24,2214,30.8477,30.32,30.4075,30.4075,30.78
2020-01-23,2226,30.94,30.61,30.912,30.912,30.61
2020-01-22,4529,31.32,31.1254,31.1254,31.1254,31.32
2020-01-21,4246,31.1962,30.98,31.1962,31.1962,30.98
2020-01-17,650,31.684,31.56,31.684,31.684,31.5738
2020-01-16,115,31.58,31.5774,31.5774,31.5774,31.36
2020-01-15,3964,31.588,31.36,31.4366,31.4366,31.36
2020-01-14,6113,31.63,31.4,31.4837,31.4837,31.63
2020-01-13,1874,31.7941,31.48,31.765,31.765,31.48
2020-01-10,2743,31.2616,31.09,31.2276,31.2276,31.09
2020-01-09,9270,34,30.92,31.0946,31.0946,34
2020-01-08,7801,31.0159,30.59,30.89,30.89,30.59
2020-01-07,7652,30.65,30.28,30.6563,30.6563,30.46
2020-01-06,6395,30.31,30.04,30.305,30.305,30.31
2020-01-03,14785,30.37,28.96,30.3112,30.3112,30.03
2020-01-02,7506,30.447,29.72,30.447,30.447,29.72
